#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
665000,1329.9999999823735,-37437.00348256956,302.4582398030225,1.00564685141416,473
670000,1339.999999982137,-37322.87585930058,297.42574269516507,1.0191229248771514,472
675000,1349.9999999819006,-37776.71549032134,294.7864315919249,1.0120524053931994,472
680000,1359.9999999816641,-37425.771952940646,302.9364111133483,1.011712148597964,472
685000,1369.9999999814277,-37380.76572943773,305.0817760140969,1.0117803725150782,472
690000,1379.9999999811912,-37328.064139881404,311.1581950014434,1.0002521514710507,472
695000,1389.9999999809547,-37406.4312019131,303.06158856076746,1.0052079697815177,472
700000,1399.9999999807183,-37455.48099699916,306.6248955822001,0.9998388895961304,472
705000,1409.9999999804818,-37647.69288505861,313.49426854025324,1.0020977025065447,472
710000,1419.9999999802453,-37382.536530540005,296.83234519711533,0.9937115599132398,472
715000,1429.9999999800089,-37159.19975064657,299.6685155116575,0.9986497583474663,471
720000,1439.9999999797724,-37437.35857378892,298.4785737106442,1.0101810541001732,471
725000,1449.999999979536,-37432.36883302475,299.89966263624217,1.009567867264686,471
730000,1459.9999999792994,-37381.3604976458,304.9850628474898,1.0100360193025362,471
735000,1469.999999979063,-37555.02213360745,286.3455156525527,0.9957598740731872,471
740000,1479.9999999788265,-37675.20792715822,301.9042591015891,1.016820935969293,471
745000,1489.99999997859,-37360.581145946664,312.3190799414986,0.9918026010599514,471
750000,1499.9999999783536,-37401.2073692214,299.06618844381967,0.9976007384655504,471
755000,1509.999999978117,-37374.63870176507,295.17363163292157,1.010005192967282,471
760000,1519.9999999778806,-37524.43028775044,292.84509816562627,1.0092789984985984,471
765000,1529.9999999776442,-37880.685535661905,306.55368379567454,1.025860484609025,471
770000,1539.9999999774077,-37970.52996458,299.3144795250456,1.0055820468943497,471
775000,1549.9999999771712,-37750.80867244053,310.64657356355883,1.0218919309029695,470
780000,1559.9999999769348,-37500.785514250805,306.8464796892543,0.9987733882463083,470
785000,1569.9999999766983,-37498.016730124975,299.26169902444434,1.016960942341403,470
790000,1579.9999999764618,-37487.04678079096,292.7880470012133,1.009975579110731,470
795000,1589.9999999762254,-37381.360661018814,295.5435038130937,1.0185754934085436,470
800000,1599.9999999759889,-37665.35984880419,294.4152720824698,1.0209056110558845,470
805000,1609.9999999757524,-37554.10580587163,303.0799789790955,1.0151831434124525,470
810000,1619.999999975516,-37147.06841261141,300.85494269939045,1.0161059716628444,470
815000,1629.9999999752795,-37609.3712185717,301.5789530351651,1.0131995628473442,470
820000,1639.999999975043,-37470.20659232279,304.8107216817405,1.013292058270589,469
825000,1649.9999999748065,-37793.074706344836,301.4260673574651,0.9984435599184752,469
830000,1659.99999997457,-37628.101645391755,302.32519534331857,1.0083749261192163,470
835000,1669.9999999743336,-37659.432368595066,301.9037278228374,1.0053907952979944,470
840000,1679.9999999740971,-37494.492869905196,297.27208053313564,0.9950592728681382,470
845000,1689.9999999738607,-37729.851854468405,306.70996148386615,1.0071373535347568,470
850000,1699.9999999736242,-37752.22473117517,298.2410921086355,1.0019558775060111,470
855000,1709.9999999733877,-37763.123521147616,302.8401679240985,1.0032090194406513,470
860000,1719.9999999731513,-37510.87669390673,302.49765659963884,1.0106448037955662,470
865000,1729.9999999729148,-37470.65806511155,304.10804423122624,1.0168660648457277,470
870000,1739.9999999726783,-37304.72550195904,302.792536740629,0.9948648749073142,470
875000,1749.9999999724419,-37545.82603329676,305.06246607485247,1.0086392806217586,470
880000,1759.9999999722054,-37756.672256591846,294.41449559814043,1.0047546579993536,470
885000,1769.999999971969,-37572.549975281,300.96383440969026,0.9948976645292976,471
890000,1779.9999999717324,-37227.12868673506,307.64227395790255,1.0127136460929524,471
895000,1789.999999971496,-37376.73062002877,306.4783648157224,1.0035131072882677,471
900000,1799.9999999712595,-37552.500614556135,298.99967643086677,1.0100797745889396,471
905000,1809.999999971023,-37699.55718446695,289.9164036130962,1.0121475802708848,471
910000,1819.9999999707866,-37623.385728934576,296.694927904609,1.0084272176312514,471
915000,1829.99999997055,-37741.313691865886,298.4463700447721,1.0118851801156532,471
920000,1839.9999999703136,-37367.07569491636,288.90834304934657,0.9984713454148307,471
925000,1849.9999999700772,-37507.985402873834,308.0725280115849,1.0164876739102173,471
930000,1859.9999999698407,-37431.048360434565,306.34227572009524,1.0006257091949857,471
935000,1869.9999999696042,-37559.4204679782,283.15953914761405,0.9852577972342739,471
940000,1879.9999999693678,-37698.40389902945,307.12987603568854,0.9994243871479233,471
945000,1889.9999999691313,-37902.1114686357,301.30599835958157,0.992578103814193,471
950000,1899.9999999688948,-37362.99514320385,299.51189044889753,0.9873724789442019,471
955000,1909.9999999686584,-37803.60832015998,308.05054124478386,1.000393621373654,471
960000,1919.999999968422,-37800.71306719666,295.15812238013166,1.0051806628149484,472
965000,1929.9999999681854,-37321.194892971456,292.64096452218564,0.9904409620857064,472
970000,1939.999999967949,-37729.38121297024,313.0298083084809,1.0062011672454452,472
975000,1949.9999999677125,-37401.07671969663,307.84638716754506,1.0154631863846058,472
980000,1959.999999967476,-37424.676675370894,297.2795593032557,0.9991843228234721,473
985000,1969.9999999672395,-37183.284521810594,305.43476987700353,1.0063741866990392,473
990000,1979.999999967003,-37453.244327784225,296.16160577309734,1.014912183567669,473
995000,1989.9999999667666,-37478.20421862925,304.4738092179718,1.0181808898078542,473
1000000,1999.9999999665301,-37337.258207020786,300.7838330818555,1.0038856126752942,473
1005000,2009.9999999662937,-37516.12506077392,302.90200059727687,0.9993711366681651,473
1010000,2019.9999999660572,-37476.91934449281,292.90259887359844,1.0102201078441466,473
1015000,2029.9999999658207,-37271.06731238967,306.4340234737538,0.9994890337051525,473
1020000,2039.9999999655843,-37241.68820353944,297.43305799489997,0.9936899479654759,473
1025000,2049.999999965348,-37471.410842116515,296.25280181420607,1.0078345079372928,473
1030000,2059.9999999651113,-37715.0823075177,294.4395883022591,0.9958240585197421,473
1035000,2069.999999964875,-37529.94866857017,300.26236255326637,1.01279919296117,473
1040000,2079.9999999646384,-37679.76832702075,299.9938828794759,1.0007779343462213,473
1045000,2089.999999964402,-37892.872137577215,301.2530748223932,1.009374784454026,473
1050000,2099.9999999641655,-37433.047137240734,299.1568123385804,1.0044205759488454,473
1055000,2109.999999963929,-37319.38042825973,306.0167653156899,1.0072334168651438,473
1060000,2119.9999999636925,-37520.13698798942,293.45494487118043,0.9979133363874317,473
1065000,2129.999999963456,-37657.9887272208,304.46886423882137,1.0138067503732762,473
1070000,2139.9999999632196,-37452.047965446516,296.1007947898261,0.9863456591056459,473
1075000,2149.999999962983,-37334.939307476685,306.5236665462037,1.0004426929807022,473
1080000,2159.9999999627466,-37750.38394660872,305.0462007715313,1.0240245667333703,473
1085000,2169.99999996251,-37549.81589661018,301.5068421615213,1.0074281772799472,473
1090000,2179.9999999622737,-37335.75996349848,300.1598461879869,1.009715816091469,473
1095000,2189.9999999620372,-37378.88921652842,299.8212377189724,0.99744970961476,473
1100000,2199.9999999618008,-37385.01447874945,299.078162649531,0.998304073215081,473
1105000,2209.9999999615643,-37356.860061215906,306.36839011412104,1.0138039110037955,473
1110000,2219.999999961328,-37351.32574242973,301.0767720120223,0.9937845339997917,474
1115000,2229.9999999610914,-37188.300844992715,300.3656758366734,0.9951082560209167,474
1120000,2239.999999960855,-37613.692190206115,296.37990003865053,1.0160866971933273,474
1125000,2249.9999999606184,-37198.49424132038,298.18320315849854,1.002736266326459,474
1130000,2259.999999960382,-37404.00119807696,293.84915370493997,0.9931505395471927,474
1135000,2269.9999999601455,-37605.32315061422,303.67554245974827,1.0107164618897884,474
1140000,2279.999999959909,-37135.77801151961,300.3979612377381,1.0006685021090314,474
1145000,2289.9999999596726,-37331.2688285631,298.151081227819,1.0025083158584738,474
1150000,2299.999999959436,-37367.813707218156,298.2440550093661,1.002834436755475,474
1155000,2309.9999999591996,-37762.3525403635,300.8437041104122,1.0153225452187231,474
1160000,2319.999999958963,-37451.135805488535,300.1899860402467,1.00812993147351,474
1165000,2329.9999999587267,-37427.430631370924,295.7017840135033,1.0016338323898546,474
1170000,2339.99999995849,-37373.34836017943,304.1206110170837,1.0202425159632533,473
1175000,2349.9999999582537,-37530.125710956374,301.89373569554584,0.9947329983674918,473
1180000,2359.9999999580173,-37457.700323190424,313.4508262854029,1.011577184516311,473
1185000,2369.999999957781,-37724.5523223519,290.9100174815591,1.0217045082583525,473
1190000,2379.9999999575443,-37611.18269296913,308.94566420620146,1.0298945569391802,473
1195000,2389.999999957308,-37555.44148289185,303.6882727159909,1.0094006768585295,473
1200000,2399.9999999570714,-37390.53453311199,305.4859769751479,0.9968737321418797,473
1205000,2409.999999956835,-37330.45986145103,301.36284518601315,1.0061468399797489,473
1210000,2419.9999999565985,-37666.38567996965,307.10480376536805,1.0158887570677981,473
1215000,2429.999999956362,-37726.443572329124,308.59759488864705,1.0038595805070816,473
1220000,2439.9999999561255,-37534.87175415878,297.23940688990626,1.0027853454980602,473
1225000,2449.999999955889,-37726.553137639916,304.06059695194006,1.0120785672150054,474
1230000,2459.9999999556526,-37225.76856547047,301.8970255370468,0.990002486599482,474
1235000,2469.999999955416,-37445.39006236475,309.8434026937812,0.9922458810184116,474
1240000,2479.9999999551796,-37273.95876580416,296.79470614093736,1.0090504988938185,474
1245000,2489.999999954943,-37455.54339214254,306.67984206540456,1.0018095648475347,474
1250000,2499.9999999547067,-37244.90731741791,297.43281278932227,0.9985380089444253,474
1255000,2509.9999999544702,-37425.60916270685,301.1061149461545,1.0082699556570143,474
1260000,2519.9999999542338,-37190.17765347115,312.64745107764384,1.0181093893308915,474
1265000,2529.9999999539973,-37731.68963547071,305.0258895761779,1.0073640638931094,474
1270000,2539.999999953761,-36862.812633806956,306.6958825969462,1.0078845377744425,474
1275000,2549.9999999535244,-37609.99946151118,303.49742104134265,0.9966381222158954,474
1280000,2559.999999953288,-37251.69075781049,296.7767652661685,1.0022877431965052,474
1285000,2569.9999999530514,-37110.2132003576,306.99726068574563,1.0065478819486573,474
1290000,2579.999999952815,-37479.99082770254,287.5841716283371,1.0016411178747826,474
1295000,2589.9999999525785,-37463.42592450575,309.4502564175251,0.9949130307836308,474
1300000,2599.999999952342,-37715.70240344826,293.39012886347336,1.0141251428687028,474
1305000,2609.9999999521056,-37350.77245139124,294.84376882951193,1.0067141527238976,474
1310000,2619.999999951869,-37756.6297892975,301.979966323706,1.014312252218644,474
1315000,2629.9999999516326,-37316.32456714308,304.4852521449314,1.0131889629329165,474
1320000,2639.999999951396,-37619.25098600992,300.9553339496631,1.0190109568236092,474
1325000,2649.9999999511597,-37435.17843816086,303.88196468858087,1.013225715922967,474
1330000,2659.999999950923,-37223.88207558115,303.44954465229546,0.9943964050242498,474
1335000,2669.9999999506867,-37513.431541670056,305.6540449648676,1.011258488117427,474
1340000,2679.9999999504503,-37443.57709397114,300.2383324066512,1.0072425550928894,474
1345000,2689.999999950214,-37845.286914450786,315.5073450318291,1.0042374762408846,474
1350000,2699.9999999499773,-37739.019701984595,304.08090814729337,1.027231047623102,474
1355000,2709.999999949741,-37718.637194999465,288.5852029655257,1.0161293664172015,474
1360000,2719.9999999495044,-37612.61823627219,297.3124168506684,1.001949201070981,473
1365000,2729.999999949268,-37565.47478825139,297.6734820638412,1.0025825417264878,474
1370000,2739.9999999490315,-37603.47234082746,305.4181980667102,1.015462671568902,474
1375000,2749.999999948795,-37616.16745733665,293.8754928707453,1.000402597483249,473
1380000,2759.9999999485585,-37030.12513215878,298.9882335039071,1.002167697104556,473
1385000,2769.999999948322,-37239.627637374186,302.9628115805481,1.013759730692248,473
1390000,2779.9999999480856,-37584.32616361874,291.96384975314726,1.0158700815573571,473
1395000,2789.999999947849,-37398.63815382388,289.91407416010793,1.0029334228982507,473
1400000,2799.9999999476127,-37403.514465541695,300.050361897541,1.0170270087906896,473
1405000,2809.999999947376,-37509.7648279547,308.88260550513456,1.0075618755626092,473
1410000,2819.9999999471397,-37512.49853015164,302.8056552390363,1.0218916579683204,473
1415000,2829.9999999469032,-37633.119453424646,299.8186221928102,1.0051638975420576,473
1420000,2839.999999946667,-37522.4358306099,313.5631713075888,1.0005830462008214,473
1425000,2849.9999999464303,-37398.76742680292,298.68182870076475,1.017894285467577,473
1430000,2859.999999946194,-37625.94445384346,301.57470280515156,0.9993150423875358,473
1435000,2869.9999999459574,-37441.40031125178,291.2732078097388,0.9949268073324986,473
1440000,2879.999999945721,-37690.691676114424,302.074227434536,1.010897503956516,473
1445000,2889.9999999454844,-37615.42375731736,290.46308944859277,1.007773610254898,473
1450000,2899.999999945248,-37298.994917905686,290.1875601144433,1.0072454143607992,473
1455000,2909.9999999450115,-37367.796006965626,302.9283806306785,0.986044036744742,473
1460000,2919.999999944775,-37344.65034257094,295.32128625829716,1.0000928081525264,473
1465000,2929.9999999445386,-37321.061980049766,302.9056582471443,1.0006357786811095,473
1470000,2939.999999944302,-37328.83096185126,301.650920872222,1.009810809316746,473
1475000,2949.9999999440656,-37590.27861942645,304.4284053184998,1.0062445879408994,473
1480000,2959.999999943829,-37523.99442995724,295.2049975130699,0.9965841039259384,473
1485000,2969.9999999435927,-37794.60954448642,310.807959701286,1.0076792980620903,473
1490000,2979.999999943356,-37554.87452441355,299.4022222542683,1.0207558537139216,473
1495000,2989.9999999431197,-37548.28854489964,311.000650417767,1.0067499199622703,473
1500000,2999.9999999428833,-37625.26154303082,305.05498730473244,1.000655871394112,473
1505000,3009.999999942647,-37837.198330641055,297.6731142554747,1.0017917126741323,473
1510000,3019.9999999424103,-37686.74247974079,298.552544059919,1.0113775391808235,473
1515000,3029.999999942174,-37623.22794427609,292.4227724256231,1.006215998951341,473
1520000,3039.9999999419374,-37546.246051212394,295.09416459194654,1.0121711981041321,473
1525000,3049.999999941701,-37644.43204529537,303.4893496910764,1.0096850811886722,473
1530000,3059.9999999414645,-37165.720395528944,298.83980239420214,0.9953826489257586,473
1535000,3069.999999941228,-37279.06221204743,302.2736204368077,0.9865748637865475,473
1540000,3079.9999999409915,-37631.75123479526,296.6002989854124,1.009472719794292,473
1545000,3089.999999940755,-37414.124284702004,302.93739193565915,1.0096992251935835,473
1550000,3099.9999999405186,-37908.68862190453,295.345255103518,0.9999605069487573,473
1555000,3109.999999940282,-37352.93036810565,295.60035063952535,0.9960512139419365,473
1560000,3119.9999999400457,-37801.63920675908,310.86521520368046,1.0224691116793283,473
1565000,3129.999999939809,-37815.146244410396,303.2323333780438,1.0108825133243173,473
1570000,3139.9999999395727,-37581.947296756174,299.34026697830114,0.9968611137277031,473
1575000,3149.9999999393362,-37782.009158030094,311.21138417800756,1.0168158428001601,473
1580000,3159.9999999391,-37090.702026430605,301.27804492372303,0.9988276253743666,473
1585000,3169.9999999388633,-37807.17633603222,296.6115784419869,1.0101263007594858,473
1590000,3179.999999938627,-37282.33234179969,289.52977571844747,0.9996496180876551,473
1595000,3189.9999999383904,-37485.579615534516,293.0983137922045,0.993649817013293,473
1600000,3199.999999938154,-37388.63521208585,306.10683749790076,1.0214269768830824,473
1605000,3209.9999999379174,-37259.424749293015,297.2958654741732,0.9971005515058836,473
1610000,3219.999999937681,-37418.31231534539,304.15136388328773,1.0156165288110073,473
1615000,3229.9999999374445,-37582.87235925929,307.150922847775,0.9924056306984541,473
1620000,3239.999999937208,-37727.59319450962,296.5738576506164,1.009406986979944,473
1625000,3249.9999999369716,-37379.51190195244,307.66871529269855,1.0032767568518413,473
1630000,3259.999999936735,-37615.38649533663,305.4270050337095,1.0078760474762427,473
1635000,3269.9999999364986,-37181.51990787024,303.59724014526734,0.9889845334635008,473
1640000,3279.999999936262,-37216.89423381086,299.11014154362357,1.0068588127433333,473
1645000,3289.9999999360257,-37700.293033908296,299.0327178824627,1.0096537351937525,473
1650000,3299.999999935789,-37202.56122667232,299.80476807766973,1.0128048793115156,473
1655000,3309.9999999355528,-37162.401494622114,299.32465555652044,0.9890543654316225,473
1660000,3319.9999999353163,-37289.88475344528,292.6444995692642,0.9892976031627372,473
1665000,3329.99999993508,-37539.1100291296,300.90811144215644,1.0047313089516237,473
1670000,3339.9999999348433,-37490.21877077091,302.6346652161823,1.004594372835176,473
1675000,3349.999999934607,-37582.28285368509,293.1680339114657,1.011431886311561,473
1680000,3359.9999999343704,-37483.84486485174,293.63057336621273,1.008831283606545,473
1685000,3369.999999934134,-37328.716595245496,293.87177391948336,1.0214934300942895,473
1690000,3379.9999999338975,-37637.40056527706,315.36069166256254,1.0112395694110508,473
1695000,3389.999999933661,-37738.5186594236,300.78156493026177,1.0091061179880454,473
1700000,3399.9999999334245,-37505.66520531225,303.84258875956084,1.0277155656251895,473
1705000,3409.999999933188,-36973.01007121804,309.4374648598881,1.0052113983591402,473
1710000,3419.9999999329516,-37457.7669630092,301.74581543079444,1.0214577886258596,473
1715000,3429.999999932715,-37520.423983840476,291.85655187910254,0.9988953452734216,473
1720000,3439.9999999324787,-37491.6304148185,306.8569622277012,1.0098707171057306,473
1725000,3449.999999932242,-37850.8182918285,297.27643293214,1.015127576626484,473
1730000,3459.9999999320057,-37720.764621233015,303.4743512832401,1.015484982905959,473
1735000,3469.9999999317693,-37506.358978963806,298.66644205076364,0.9928582273288308,473
1740000,3479.999999931533,-37626.14353369441,294.80954221762374,1.0042560292006641,473
1745000,3489.9999999312963,-37624.92531756041,295.59552826316377,1.0150879517409703,473
1750000,3499.99999993106,-37224.47074825599,301.64286995575395,0.9953172641851427,473
1755000,3509.9999999308234,-37535.52110129132,300.9644269898364,1.0133484191362179,473
1760000,3519.999999930587,-37588.37350852648,302.1619701637586,1.00604947556437,473
1765000,3529.9999999303504,-37467.19276540578,284.2196241614337,1.034505419156788,473
1770000,3539.999999930114,-37552.07300749814,304.404150400105,1.0218224225134407,473
1775000,3549.9999999298775,-37286.036893973185,286.01385467490655,0.9877044743923648,473
1780000,3559.999999929641,-37551.278715366876,285.3847184639061,0.9970850857128079,473
1785000,3569.9999999294046,-37752.61413682974,306.14758249139635,1.0190536744460204,473
1790000,3579.999999929168,-37462.278837014775,306.0017260402572,0.9947450018091645,472
1795000,3589.9999999289316,-37331.72688068781,305.9473925709971,1.0098691497843746,472
1800000,3599.999999928695,-37514.659655246505,300.2847579960303,1.0201295869327145,473
1805000,3609.9999999284587,-37262.12741731602,301.48009431975316,1.0069950758433273,472
1810000,3619.999999928222,-37623.085481811955,306.98536821522686,1.0074866429677758,472
1815000,3629.9999999279858,-37822.55426811523,299.70919920375866,1.015020905702105,473
1820000,3639.9999999277493,-37561.87723054085,299.48976064550953,0.9994164188039463,473
1825000,3649.999999927513,-37114.84671032158,295.09275465987474,0.990393776848148,473
1830000,3659.9999999272763,-37395.51905250602,294.0561685139187,1.006019117956702,473
1835000,3669.99999992704,-37476.64948265586,303.46638210196465,1.0118929635666065,473
1840000,3679.9999999268034,-37652.74939371206,299.70787100687943,1.019985963247588,473
1845000,3689.999999926567,-37886.993411005824,304.42887529585704,1.0047232670461235,473
1850000,3699.9999999263305,-37724.87026648669,295.3676505462819,1.0079713130878662,473
1855000,3709.999999926094,-37490.16541478169,309.62096036720516,1.0195007453277312,473
1860000,3719.9999999258575,-37502.16068407844,292.7695748476927,1.0128885239640852,473
1865000,3729.999999925621,-37500.79278171243,297.0618167502523,0.9956793021307075,473
1870000,3739.9999999253846,-37687.988421661634,301.40710479278914,1.0165946409632696,473
1875000,3749.999999925148,-37563.414752294484,295.88057974724757,1.0134607487095237,473
1880000,3759.9999999249117,-37469.51605758452,299.7822091645208,1.0091385788591203,473
1885000,3769.999999924675,-37416.33534886633,297.76249168854866,1.013786795158819,473
1890000,3779.9999999244387,-37544.64056591893,293.83049764723614,1.010354965421753,473
1895000,3789.9999999242023,-37676.57357695585,307.4111268333179,1.0154859009456874,473
1900000,3799.999999923966,-37711.44745152432,302.217917903072,1.0168484616003166,472
1905000,3809.9999999237293,-37520.75028925456,296.531273615288,1.0243272291801335,472
1910000,3819.999999923493,-37552.99749803281,308.365957352907,1.0002504723615424,472
1915000,3829.9999999232564,-37473.16616717348,306.12906947027943,1.0074826328642212,472
1920000,3839.99999992302,-37535.49221782788,307.15486657081647,1.0198687806986726,472
1925000,3849.9999999227834,-37278.50292070283,294.7363687864765,1.0081559529539825,472
1930000,3859.999999922547,-37520.57381653966,297.7546859776583,1.0086842905908393,472
1935000,3869.9999999223105,-37654.721918228024,307.97969726662484,0.9997094343364937,472
1940000,3879.999999922074,-37761.68252332471,290.205051445653,1.0140332888827708,472
1945000,3889.9999999218376,-37641.27525905927,296.17110748923346,1.005282693347508,472
1950000,3899.999999921601,-37711.58069126209,302.47926618131083,1.0176839365225379,472
1955000,3909.9999999213646,-37379.64396264346,302.8467884746966,0.9951023477342132,472
1960000,3919.999999921128,-37145.36265764234,315.04496904746725,1.0071650771447762,472
1965000,3929.9999999208917,-37408.019590401236,294.53934610478933,1.0023174541421622,472
1970000,3939.9999999206552,-37409.55626782484,300.8545340234276,1.0050643632876683,472
1975000,3949.9999999204188,-37406.17337015347,293.4410498884438,0.9999705675178125,472
1980000,3959.9999999201823,-37452.88098251331,306.04130630725865,1.0173172522492433,472
1985000,3969.999999919946,-37574.2842114057,300.07755928286826,0.9970979442897105,472
1990000,3979.9999999197094,-37037.38275897797,311.92011003277196,1.0028906970922122,472
1995000,3989.999999919473,-37385.78656101684,295.0931429020394,1.0148766122211914,472
2000000,3999.9999999192364,-37233.12497309543,310.3326491227001,1.0044374178470659,472
2005000,4009.999999919,-37460.480029264785,287.6940441609477,0.9837717050272062,472
2010000,4019.9999999187635,-37152.969403587485,301.427620326124,1.0147216069228544,472
2015000,4029.999999918527,-37610.84091003807,309.00334881835687,0.9956772767185547,472
2020000,4039.9999999182905,-37735.11307561438,287.9349790748425,1.0062434069930641,472
2025000,4049.999999918054,-37508.28018272336,304.40756284439476,1.015052196053231,472
2030000,4059.9999999178176,-37515.68431595326,299.16333072018773,1.0022064376085047,472
2035000,4069.999999917581,-37625.155583667976,298.3320633779646,1.0071302421942672,472
2040000,4079.9999999173447,-37322.02759051201,291.93910442359703,0.9949893719081206,472
2045000,4089.999999917108,-37590.83101774455,307.49196293876844,1.006565681627731,472
2050000,4099.999999917781,-37737.120172883646,283.8493228715006,1.008828079478515,472
2055000,4109.999999919818,-37103.2672910667,301.14571564695405,1.0109692023623187,472
2060000,4119.999999921855,-37322.779141736944,296.6058161109108,0.9973385117554345,472
2065000,4129.999999923893,-37389.22098590594,300.6026261599304,1.0126587401994358,472
2070000,4139.99999992593,-37417.85916631538,299.86181924208284,1.0083218976782387,472
2075000,4149.999999927967,-37615.87091131706,293.72444623487803,1.017180353871812,472
2080000,4159.999999930004,-37580.739398416685,293.3092927580228,0.9944561608556647,472
2085000,4169.999999932042,-37283.06073004106,306.1367934459772,1.0019486741324812,472
2090000,4179.999999934079,-37328.9349037963,319.748032461676,1.001955084392004,472
2095000,4189.999999936116,-37563.108640819875,298.36951852995924,0.9987610474344933,472
2100000,4199.999999938153,-37438.84241571187,295.5619964004124,1.0142275679414832,472
2105000,4209.999999940191,-37358.39204270154,297.1099587786754,1.0094683330767353,472
2110000,4219.999999942228,-37565.05995472931,305.3722424546884,0.9996904474198925,472
2115000,4229.999999944265,-37733.92067369333,294.72112517306243,1.0199191600894197,472
2120000,4239.9999999463025,-37774.15863959375,304.66678600762674,1.001842211412743,472
2125000,4249.99999994834,-37700.286226547265,303.50998782720006,1.0170122955079892,472
2130000,4259.999999950377,-37768.37952402659,289.2704503862247,1.0096329984038375,472
2135000,4269.999999952414,-37381.09688933843,301.2709748295658,1.0040425097024221,472
2140000,4279.999999954452,-37779.03416637608,295.07616241578324,1.016201018978929,472
2145000,4289.999999956489,-37346.728843330435,304.0896946804945,0.9946018882607196,472
2150000,4299.999999958526,-37853.10185790999,304.48445522680385,1.0172197715549751,472
2155000,4309.999999960563,-37276.43092579345,289.99241734218515,0.992558050558244,472
2160000,4319.999999962601,-37725.0082265604,296.7037757392046,1.0112516057846823,472
2165000,4329.999999964638,-37784.12989737064,302.53394702513935,0.9968315818546559,473
2170000,4339.999999966675,-37321.27630528202,297.3275787288899,1.0031107219917397,473
2175000,4349.9999999687125,-37292.800263917685,299.39159667923434,1.0158666072402527,473
2180000,4359.99999997075,-37682.21468132769,301.2941467566591,1.0117218321799144,473
2185000,4369.999999972787,-37794.670882390725,309.17509489174216,1.0276719477714853,473
2190000,4379.999999974824,-37743.507861182065,312.4613604779627,1.0077073416836078,473
2195000,4389.999999976862,-37423.09663486236,296.9016157728174,1.002290214729614,473
2200000,4399.999999978899,-37136.437537352176,297.8011524346337,1.0193560036584133,474
2205000,4409.999999980936,-37708.04848806682,308.36336226054294,1.0056105504081765,474
2210000,4419.999999982973,-37382.53028987031,304.9035524267005,0.9939888777268523,474
2215000,4429.999999985011,-37631.25890221176,293.1632524027005,0.994242178136338,474
2220000,4439.999999987048,-37743.42703644154,307.482420355036,1.0014661110810024,474
2225000,4449.999999989085,-37637.50776718615,296.1715774665908,1.0004782935118588,474
2230000,4459.999999991122,-37648.11955523249,289.77700424217,1.0120278766703037,474
2235000,4469.99999999316,-37587.47937601933,294.02102238111405,1.0117443113208606,474
