#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
2240000,4479.999999995197,-44230.965720029635,302.0374712664492,1.0426215186343188,435
2245000,4489.999999997234,-44664.86137850993,300.8858600638367,1.038276112873902,434
2250000,4499.9999999992715,-44437.92675397772,294.69702315868227,1.0419805059718643,434
2255000,4510.000000001309,-44459.523311054654,297.4832739510487,1.027694273976262,434
2260000,4520.000000003346,-44545.43682651539,295.9547442381619,1.0508359361867907,434
2265000,4530.000000005383,-44374.48920637934,306.3667463651276,1.0349353195532809,434
2270000,4540.000000007421,-44530.60580400858,297.7501635299838,1.0391526092202035,434
2275000,4550.000000009458,-44610.98116732121,304.80219679982986,1.0461687401068012,434
2280000,4560.000000011495,-44383.87616478957,311.9095497883321,1.035492688152555,434
2285000,4570.000000013532,-44538.10074026935,303.5445544953145,1.0320186200617947,434
2290000,4580.00000001557,-44404.86690917573,301.62591146563864,1.0267022271729285,434
2295000,4590.000000017607,-44490.477725593955,307.18911760458815,1.0320589134950893,434
2300000,4600.000000019644,-44337.856767220306,303.0154821415594,1.035855611783652,434
2305000,4610.000000021681,-44539.93580696476,285.90201502947474,1.0433978232954033,434
2310000,4620.000000023719,-44696.45265010046,305.51223494024634,1.0370502717225007,434
2315000,4630.000000025756,-44344.48450563327,298.14043439670127,1.0406699862721265,434
2320000,4640.000000027793,-44352.86680464668,304.53221530354733,1.020509951113611,434
2325000,4650.0000000298305,-44087.27715121521,302.15236455183197,1.0429229412449992,434
2330000,4660.000000031868,-44433.496781781345,303.51875569451727,1.031382982933776,434
2335000,4670.000000033905,-44583.75107016956,305.34147051145754,1.0340054228471205,434
2340000,4680.000000035942,-44426.64761386314,294.5054818330682,1.0332697037917564,434
2345000,4690.00000003798,-44372.44540696227,307.80115968945705,1.0443413847586986,434
2350000,4700.000000040017,-44630.39562161194,304.086132374647,1.033005294769619,434
2355000,4710.000000042054,-44672.33407773968,309.43495244834514,1.0316484770108223,434
2360000,4720.000000044091,-44197.75423510425,310.2963172951176,1.0349478419012832,434
2365000,4730.000000046129,-44460.40625883022,294.25812844527127,1.0274734081593744,434
2370000,4740.000000048166,-44260.981984778744,298.62196605952164,1.0321083607153931,434
2375000,4750.000000050203,-44333.21273374013,297.7560519585627,1.0167935554168877,434
2380000,4760.0000000522405,-44381.45946386861,299.7304676629393,1.0298089608117684,434
2385000,4770.000000054278,-44653.914140592125,290.9131859125854,1.0520816071128551,434
2390000,4780.000000056315,-44428.766422496235,304.5952549687017,1.0492680707878417,434
2395000,4790.000000058352,-44402.12380027305,292.6013333968174,1.0311289713885008,434
2400000,4800.0000000603895,-44131.89031599698,311.617530995796,1.0448742860941342,434
2405000,4810.000000062427,-44314.6891886793,303.9500092363944,1.0339003614397737,434
2410000,4820.000000064464,-44184.967481592146,302.10958974623526,1.045931012033931,434
2415000,4830.000000066501,-44453.6340105065,294.8291287737573,1.0451700679715705,434
2420000,4840.000000068539,-44042.92551669647,301.14286338475625,1.0397359707027074,434
2425000,4850.000000070576,-44142.79705942725,296.58382140905337,1.0332702337621602,434
2430000,4860.000000072613,-44194.21345180628,301.48927629011837,1.0319300724680507,434
2435000,4870.00000007465,-44418.89621464696,305.6612771726386,1.0302634929134964,434
2440000,4880.000000076688,-44372.581461908034,306.2063605378809,1.027438307471868,434
2445000,4890.000000078725,-44376.61928007766,300.93273116757524,1.0337491585332867,434
2450000,4900.000000080762,-44572.98798943398,302.55827224895637,1.0470923426755654,434
2455000,4910.0000000827995,-44440.571798576246,302.8387505092274,1.0394431515215712,434
2460000,4920.000000084837,-44351.37097404688,304.2564832348734,1.0398995114319096,434
2465000,4930.000000086874,-44569.21562184027,298.0174272899991,1.026894068062121,434
2470000,4940.000000088911,-43966.436689155846,296.2532619652499,1.0403757094778199,434
2475000,4950.000000090949,-44303.886432086816,287.7611632673883,1.0358777886305441,434
2480000,4960.000000092986,-44228.43458690273,302.9607729288762,1.0375812714614454,434
2485000,4970.000000095023,-44042.507508947456,300.04056530977454,1.0261459128157402,434
2490000,4980.00000009706,-44580.35535879698,301.32719680113996,1.0331815019377004,434
2495000,4990.000000099098,-44357.13754804671,300.6825024935826,1.0418993054934322,434
2500000,5000.000000101135,-44405.38023183908,303.0102829939178,1.0332533385382403,434
2505000,5010.000000103172,-44239.77558357277,313.38799831768654,1.0311425888488177,434
2510000,5020.000000105209,-44339.49089625964,306.0143465624812,1.02096715155877,434
2515000,5030.000000107247,-44181.378858732816,306.64976511799625,1.0204140001497795,434
2520000,5040.000000109284,-44290.52842112712,301.0263749063471,1.0408342811582272,434
2525000,5050.000000111321,-44923.116080889624,292.2913736061696,1.036582273664115,434
2530000,5060.0000001133585,-44364.78391091176,296.21665130060705,1.0316056612161182,434
2535000,5070.000000115396,-44297.574482985976,300.439678666231,1.0252948388884977,434
2540000,5080.000000117433,-44608.0159398345,302.3253149858792,1.0555094105656255,434
2545000,5090.00000011947,-44585.26028588813,298.6700778689474,1.0380907256471121,434
2550000,5100.000000121508,-44488.86718556564,290.3623716686927,1.0558857235248935,434
2555000,5110.000000123545,-44510.98005707524,307.9911255157858,1.0463467591891524,434
2560000,5120.000000125582,-44376.34085724139,299.48465038694553,1.0254691155977482,434
2565000,5130.000000127619,-44440.33239198124,285.9604463592195,1.058091562620433,434
2570000,5140.000000129657,-44233.1163617041,297.7754305997723,1.0289494281971272,434
2575000,5150.000000131694,-44455.566224708804,306.2288901776612,1.0474570642156649,434
2580000,5160.000000133731,-44157.93943849605,304.37027367075643,1.0284050278956285,434
2585000,5170.0000001357685,-44565.99365671279,307.730813646367,1.028149081700689,434
2590000,5180.000000137806,-44319.53644228072,293.24685484149956,1.010559993691118,434
2595000,5190.000000139843,-44482.84594619405,305.0908676563846,1.0357485097541044,434
2600000,5200.00000014188,-44593.27444367684,295.2411612243534,1.0313850722095674,434
2605000,5210.0000001439175,-44641.76691182543,301.00047763684444,1.0309166834815866,434
2610000,5220.000000145955,-44323.46272351369,300.19815462578975,1.036327402187176,434
2615000,5230.000000147992,-44287.0822289389,301.8824815242548,1.0423431629973925,434
2620000,5240.000000150029,-44230.34339313544,301.17401888312367,1.0380586562981045,434
2625000,5250.000000152067,-44238.86452725937,298.3433390109109,1.0326918057164374,434
2630000,5260.000000154104,-44388.173962244764,297.15251756983463,1.0460195280697449,434
2635000,5270.000000156141,-44218.11656626384,297.4132627015569,1.031330409358081,434
2640000,5280.000000158178,-44400.947897597594,295.75741295267414,1.036444309339362,434
2645000,5290.000000160216,-44435.73855072289,300.0495850431831,1.037237127604671,434
2650000,5300.000000162253,-44631.437974399305,297.23574331958224,1.0368986744690718,434
2655000,5310.00000016429,-44377.233994601644,296.5477621691604,1.032455977098829,434
2660000,5320.0000001663275,-44110.256207301194,300.6161936674112,1.024954364342779,434
2665000,5330.000000168365,-44481.797595472686,295.0327029751631,1.0313024220643086,434
2670000,5340.000000170402,-44378.31104648099,313.3446720873399,1.031820242103599,434
2675000,5350.000000172439,-44623.650202532735,291.23100350591875,1.0369289508291533,434
2680000,5360.000000174477,-44778.7956750702,304.71006947912014,1.032498234599155,434
2685000,5370.000000176514,-44536.62947619855,303.5951280223737,1.0507184557698115,434
2690000,5380.000000178551,-44699.20547730039,300.7857173905128,1.0484594714557411,434
2695000,5390.000000180588,-44330.37042426554,302.55366391354676,1.035414952716535,434
2700000,5400.000000182626,-44322.28566506764,299.09762898750404,1.0222330373300659,434
2705000,5410.000000184663,-44264.273647739494,292.34180927704125,1.021265306855576,434
2710000,5420.0000001867,-44225.60672586132,308.1422946722133,1.03877844591135,434
2715000,5430.000000188737,-44622.52965406206,299.0592261924241,1.055586775755705,434
2720000,5440.000000190775,-44279.4339663288,283.8186338557765,1.0374365096938711,434
2725000,5450.000000192812,-44426.069429363124,304.5812330250622,1.0538070052888087,434
2730000,5460.000000194849,-44389.32881148657,304.442864800328,1.0312589690527931,434
2735000,5470.0000001968865,-44629.44309133888,300.89799140833367,1.033292390404296,434
2740000,5480.000000198924,-44104.52033515452,299.72322036622677,1.0366342773470143,434
2745000,5490.000000200961,-44607.050731393276,298.90163687640893,1.0332817976271917,434
2750000,5500.000000202998,-44421.839170449006,290.9026103736326,1.028924671494142,434
2755000,5510.000000205036,-44367.7178944881,295.78825335118455,1.0304624888742897,434
2760000,5520.000000207073,-44411.911914824945,298.7781965074032,1.0427269443906633,434
2765000,5530.00000020911,-44202.95093830861,309.29851421023545,1.0417417915687213,434
2770000,5540.000000211147,-44348.979324154905,299.3423434139981,1.054381227542596,434
2775000,5550.000000213185,-44390.51978169786,303.28187937696777,1.026036108135375,434
2780000,5560.000000215222,-44360.364428935456,309.7229734114447,1.0339822480063459,434
2785000,5570.000000217259,-44795.27386542989,301.7908268533307,1.0399796983884406,434
2790000,5580.000000219296,-44527.85506185304,289.52475747364656,1.0370542069616064,434
2795000,5590.000000221334,-44347.58013789513,305.1839993578887,1.038468207468529,434
2800000,5600.000000223371,-44644.676868487644,292.6767407313615,1.0331627066272908,434
2805000,5610.000000225408,-44553.94324557265,301.9318734268499,1.031443482024384,434
2810000,5620.0000002274455,-44251.66556787843,287.02520816372817,1.0479667843627105,434
2815000,5630.000000229483,-44326.941447188874,301.2131109591409,1.027591833358007,434
2820000,5640.00000023152,-44439.74625090568,298.5844494827897,1.0455387700032266,434
2825000,5650.000000233557,-44342.14233641978,300.6227122957043,1.0157206115599455,434
2830000,5660.000000235595,-44520.369866241264,302.3088904058296,1.0284539786988884,434
2835000,5670.000000237632,-44937.970567925135,312.0625307689377,1.0448067983446643,434
2840000,5680.000000239669,-44336.26270940641,309.51585433664684,1.0294969195527106,434
2845000,5690.000000241706,-44620.22381882035,295.5616177789897,1.041992617142002,434
2850000,5700.000000243744,-44408.785478469246,297.1882026286474,1.0332237243033415,434
2855000,5710.000000245781,-44263.3701249492,301.58731173314806,1.0364924033519183,434
2860000,5720.000000247818,-44361.925543928926,294.4477003967787,1.0440401279717355,434
2865000,5730.0000002498555,-44643.592985103955,287.5481754577526,1.0480516469200658,434
2870000,5740.000000251893,-44536.1726867008,305.0835612784489,1.0408783614271109,434
2875000,5750.00000025393,-44707.187143580726,295.4351051863776,1.0545110593403433,434
2880000,5760.000000255967,-44310.662143758964,302.70122911535907,1.0276319737665593,434
2885000,5770.000000258005,-44218.4880352405,308.4279720801259,1.035381700791325,434
2890000,5780.000000260042,-44197.19860397387,302.4105101097334,1.0291282605200092,434
2895000,5790.000000262079,-44210.696983803675,302.85200439696524,1.0278036378641988,434
2900000,5800.000000264116,-44659.90454108248,301.3072076539573,1.0420707729229906,434
2905000,5810.000000266154,-44386.61722395351,294.87966291333424,1.035983465975572,434
2910000,5820.000000268191,-44308.69217377485,312.1869164375146,1.0259846366861824,434
2915000,5830.000000270228,-44095.67970936664,297.9387311006968,1.0193087873458626,434
2920000,5840.000000272265,-44461.530129811756,312.5460514996057,1.0281713098848821,434
2925000,5850.000000274303,-44449.69844047364,303.5652329234345,1.032523338443747,434
2930000,5860.00000027634,-44333.75524083522,297.3333848877906,1.018582043766726,434
2935000,5870.000000278377,-44804.4122221267,305.03131378339907,1.040392965989928,434
2940000,5880.0000002804145,-44538.394121555495,301.9036129084193,1.0432238997918395,434
2945000,5890.000000282452,-44336.034120237746,289.8726867970708,1.03296760870726,434
2950000,5900.000000284489,-44446.31952998537,308.808967194801,1.017600177577909,434
2955000,5910.000000286526,-44452.92814617825,305.37215336003936,1.0370853138851388,434
2960000,5920.000000288564,-44399.02848430036,303.5677143348089,1.0152337077792746,434
2965000,5930.000000290601,-44543.431223992666,294.9409104480515,1.0410519927303563,434
2970000,5940.000000292638,-44256.59214167498,300.1668415774938,1.0317513263139755,434
2975000,5950.000000294675,-44779.46129345827,302.36434798067324,1.0367674842089858,434
2980000,5960.000000296713,-44373.25883190046,293.6946314321316,1.0370810992835977,434
2985000,5970.00000029875,-44351.43281476066,303.32327562068986,1.0414219300063943,434
2990000,5980.000000300787,-44657.306077737216,301.1013686723288,1.0435892389893138,434
2995000,5990.000000302824,-44496.16255050045,293.72434928740114,1.0305678886979488,434
3000000,6000.000000304862,-44311.10847297404,298.04935084426813,1.0405985175143622,434
3005000,6010.000000306899,-44103.77937311586,302.1614039789816,1.0249509280880702,434
3010000,6020.000000308936,-44276.74279409455,298.81092750505593,1.0322195687218219,434
3015000,6030.0000003109735,-44484.95755286867,295.5077750909135,1.0411952405623932,434
3020000,6040.000000313011,-43802.16428454232,308.49122837643193,1.0347242104783483,434
3025000,6050.000000315048,-44689.93194748406,296.14616740132954,1.0232098129735463,434
3030000,6060.000000317085,-44613.88639878627,294.3293410129682,1.0445813020518364,434
3035000,6070.000000319123,-44439.85774932438,299.85256885755246,1.0394551221589912,434
3040000,6080.00000032116,-44220.601061544585,302.6328130588936,1.041957206646185,434
3045000,6090.000000323197,-44655.84765149653,305.58734686867444,1.0382074245280124,434
3050000,6100.000000325234,-44407.98680575704,292.22711292906916,1.0274194112910906,434
3055000,6110.000000327272,-44701.97509227821,300.19307364059455,1.0467312219667253,434
3060000,6120.000000329309,-44269.52004695026,304.84916637227377,1.0377519927590422,434
3065000,6130.000000331346,-44476.97687504356,294.81617029213544,1.0490500821510043,434
3070000,6140.0000003333835,-44175.67513453204,300.2089467958943,1.0387748623056057,434
3075000,6150.000000335421,-44598.680222636554,294.1329747207928,1.027198650740672,434
3080000,6160.000000337458,-44258.05923466076,299.62553941053625,1.0404263954312454,434
3085000,6170.000000339495,-44389.097704690386,296.0616221709305,1.0325991210413723,434
3090000,6180.0000003415325,-44368.201444831444,302.44101571464563,1.043676956961548,434
3095000,6190.00000034357,-44695.29883377714,293.98168740191886,1.0420909054551177,434
3100000,6200.000000345607,-44407.30859450987,298.6096180838728,1.0350982922096963,434
3105000,6210.000000347644,-44665.9031735959,291.22387437165264,1.045712520246397,434
3110000,6220.000000349682,-44499.308176239196,302.7249206858623,1.044856798344675,434
3115000,6230.000000351719,-44398.35750510168,302.4158274198214,1.0262475145465864,434
3120000,6240.000000353756,-44779.28600940859,296.1852003961236,1.0407497577544564,434
3125000,6250.000000355793,-44504.67806188017,295.1061606293416,1.0305692805827524,434
3130000,6260.000000357831,-44071.08185935288,299.00896776522205,1.0346210731663212,434
3135000,6270.000000359868,-44282.47678851709,298.1120360220832,1.0347585886886381,434
3140000,6280.000000361905,-44292.92152370891,303.09079100739814,1.0360773588219987,434
3145000,6290.0000003639425,-44576.742121034855,305.1917389981279,1.0401781684109015,434
3150000,6300.00000036598,-44354.25784354683,298.586024982075,1.0444634288500827,434
3155000,6310.000000368017,-44360.340130065655,291.17916957943135,1.0538975637292123,434
3160000,6320.000000370054,-44530.08251699593,300.45157368583517,1.0391820063124486,434
3165000,6330.000000372092,-44503.62302197181,297.33620109276313,1.0257147236463326,434
3170000,6340.000000374129,-44407.004588929936,308.4408320930424,1.0239359027718136,434
3175000,6350.000000376166,-44402.76564738221,299.130714472496,1.0288924577889274,434
3180000,6360.000000378203,-44796.05969511482,306.446348466519,1.0460198573556985,434
3185000,6370.000000380241,-44433.81021402174,286.6780862836876,1.0201212238000867,434
3190000,6380.000000382278,-44225.42217742195,296.6619070923826,1.03764014123407,434
3195000,6390.000000384315,-44557.600198505126,303.9594031508832,1.0280934418808414,434
3200000,6400.000000386352,-44381.19759242213,301.741277400807,1.0228332503434858,434
3205000,6410.00000038839,-44284.535110515775,292.23178034570196,1.0355322731729506,434
3210000,6420.000000390427,-44160.544082913955,301.757820143303,1.0276753170364743,434
3215000,6430.000000392464,-44473.21394245443,292.3612666932151,1.023601407824219,434
3220000,6440.0000003945015,-44409.121627277375,301.986582639533,1.029742234563875,434
3225000,6450.000000396539,-44731.61368699651,295.1085829594928,1.0379155185711013,434
3230000,6460.000000398576,-44604.367224319896,292.85386623851485,1.052852748806612,434
3235000,6470.000000400613,-44389.51305452557,299.57165733497794,1.0429160514577478,434
3240000,6480.000000402651,-44759.46540700807,300.81602605801436,1.0433421868915342,434
3245000,6490.000000404688,-44326.07132194622,301.32185979731094,1.0355680686269093,434
3250000,6500.000000406725,-44661.60295902693,305.02883237202474,1.0318700382125912,434
3255000,6510.000000408762,-44266.209748626396,300.8179560446389,1.0282306872631626,434
3260000,6520.0000004108,-44509.00492305317,294.0158363489284,1.0396487593242831,434
3265000,6530.000000412837,-44645.46903458299,304.3430766143434,1.0248274209711452,434
3270000,6540.000000414874,-44212.8937367879,301.69649383362145,1.023839986874338,434
3275000,6550.0000004169115,-44308.7048542024,302.47837474144904,1.0387197015125569,434
3280000,6560.000000418949,-44683.61098999757,292.903573240967,1.0438651383392155,434
3285000,6570.000000420986,-44167.21382369212,307.3545844170301,1.0199267719926997,434
3290000,6580.000000423023,-44515.87125234163,302.446155781064,1.0317803058741517,434
3295000,6590.0000004250605,-44619.7906076168,296.9872083073213,1.0272002403965388,434
3300000,6600.000000427098,-44644.518565553386,302.32427121760264,1.0384516129076722,434
3305000,6610.000000429135,-44547.74565322045,298.42363039323953,1.0412923109018557,434
3310000,6620.000000431172,-44611.752136156545,306.89158456455345,1.0453965863161874,434
3315000,6630.00000043321,-44099.742045028164,300.395052648974,1.0218810535583158,434
3320000,6640.000000435247,-44263.43331186171,290.06052569936435,1.0302092694630047,434
3325000,6650.000000437284,-44024.15436440022,292.7382836721947,1.043544326264002,434
3330000,6660.000000439321,-44464.15468419084,288.36834099821374,1.028810905935549,434
3335000,6670.000000441359,-44540.82166962128,304.68911533862524,1.0301042740331838,434
3340000,6680.000000443396,-44710.31267630181,296.393087526823,1.052293268234092,434
3345000,6690.000000445433,-44257.83143513644,306.56575161860593,1.0290868668067428,434
3350000,6700.0000004474705,-44702.01611608322,299.3154023762189,1.039412265639532,434
3355000,6710.000000449508,-44589.49597116161,304.5080510832586,1.0467881102069716,434
3360000,6720.000000451545,-44655.7519933228,297.05353682723376,1.0434615960719584,434
3365000,6730.000000453582,-44001.37194098282,299.95932862787464,1.024473172132507,434
3370000,6740.00000045562,-44346.36043220712,308.9155891089358,1.0271109321908636,434
3375000,6750.000000457657,-44419.80175980617,303.9157027394563,1.0415060399145983,434
3380000,6760.000000459694,-44356.50641660337,304.85499571962947,1.0411894141212743,434
3385000,6770.000000461731,-44345.26930511434,301.2269950465929,1.0206288013974558,434
3390000,6780.000000463769,-44556.28138736493,300.5661518713609,1.0412794731298427,434
3395000,6790.000000465806,-44516.07947988136,303.38550784246036,1.036101538601324,434
3400000,6800.000000467843,-44100.68101988992,296.24386805076114,1.0301767707640974,434
3405000,6810.00000046988,-44318.29419766524,306.84648589751083,1.0249344645594822,434
3410000,6820.000000471918,-44375.312780987355,302.0672088154598,1.036821879435646,434
3415000,6830.000000473955,-44490.695331976865,298.6318917050192,1.043893003066068,434
3420000,6840.000000475992,-44416.75824870606,306.3816939145972,1.0341335891253067,434
3425000,6850.0000004780295,-44502.404202771984,298.8375928304602,1.0380423937206988,434
3430000,6860.000000480067,-44518.12714555286,309.7225598428823,1.0365475499361116,434
3435000,6870.000000482104,-44525.38752587201,297.9392628317056,1.0301084717357865,434
3440000,6880.000000484141,-44420.76675850386,302.55726786816194,1.0376190208392817,434
3445000,6890.000000486179,-44388.25257945954,299.1139747925893,1.042185029980401,434
3450000,6900.000000488216,-44678.31823510083,304.3993219388297,1.041232200194558,434
3455000,6910.000000490253,-44179.19888994319,304.469451350768,1.0247568882424225,434
3460000,6920.00000049229,-44603.40885336275,293.75778925973236,1.0476813341577296,434
3465000,6930.000000494328,-44050.995870417595,294.0193812223204,1.0215534984721604,434
3470000,6940.000000496365,-44471.15774249265,302.83959734009323,1.0339928704827799,434
3475000,6950.000000498402,-44346.33684437332,297.7251524788292,1.038222259098631,434
3480000,6960.0000005004395,-44226.444743745786,296.5691692656998,1.0371341315654123,434
3485000,6970.000000502477,-44308.30413553477,299.9908189198402,1.034286795718906,434
3490000,6980.000000504514,-43930.491125713364,302.3482188067396,1.0271142802575985,434
3495000,6990.000000506551,-44382.91347404092,300.2918377520437,1.0253558381115102,434
3500000,7000.0000005085885,-44814.714473466534,291.1553992339639,1.0499141314146783,434
3505000,7010.000000510626,-44373.639449020964,309.71747885768707,1.0431761713084111,434
3510000,7020.000000512663,-44295.64799580659,292.6483620504845,1.021741397590142,434
3515000,7030.0000005147,-44554.81915307211,291.36767806892124,1.0270929449484323,434
3520000,7040.000000516738,-44349.35708994267,289.8162445351738,1.017491589883917,434
3525000,7050.000000518775,-44303.334609426995,303.51485633378604,1.0323501923993765,434
3530000,7060.000000520812,-44420.96705200942,299.4497333840344,1.031593233203869,434
3535000,7070.000000522849,-44201.74517946935,303.67305615577436,1.030467451265921,434
3540000,7080.000000524887,-44390.34904191119,306.5390272119786,1.0391936325092013,434
3545000,7090.000000526924,-44236.40329782746,292.012805638782,1.0340884981906573,434
3550000,7100.000000528961,-44464.1121469381,290.0641887352027,1.048967837317182,434
3555000,7110.0000005309985,-44106.851912962244,299.4800026640538,1.0240029117615606,434
3560000,7120.000000533036,-44385.66080688793,302.43957807154777,1.0438293392869025,434
3565000,7130.000000535073,-44354.11726377247,300.8767615554639,1.0438342424027718,434
3570000,7140.00000053711,-44098.548999444,300.66048489107004,1.0503357936322557,434
3575000,7150.000000539148,-44577.31358447636,295.56608825821183,1.036512400664865,434
3580000,7160.000000541185,-44826.056564411905,296.41475064199636,1.0507461867523074,434
3585000,7170.000000543222,-44116.947100609366,288.6512809761181,1.0207116227099868,434
3590000,7180.000000545259,-44647.58433464356,301.2614590934595,1.0447449689198327,434
3595000,7190.000000547297,-44534.68117873586,303.3731007855884,1.0477769919655866,434
3600000,7200.000000549334,-44911.72812571848,296.5344688939404,1.040191281940266,434
3605000,7210.000000551371,-44386.324996077456,297.038845296398,1.0267683325903754,434
3610000,7220.000000553408,-44103.80413141963,292.5340595773337,1.0449163572738334,434
3615000,7230.000000555446,-44501.73366667787,309.82000447367994,1.0356504712415942,434
3620000,7240.000000557483,-44393.12369757003,305.60201870576907,1.0424766732971542,434
3625000,7250.00000055952,-44543.27249353472,302.8004855703349,1.0554754647485447,434
3630000,7260.0000005615575,-44555.527267685626,297.13489167157996,1.0419568199731384,434
3635000,7270.000000563595,-44599.24621274491,301.8808272500052,1.0456641640716666,434
3640000,7280.000000565632,-44208.238530606555,300.45318857260264,1.0240775836462268,434
3645000,7290.000000567669,-44609.90594443292,298.6166093619515,1.0420555418283755,434
3650000,7300.000000569707,-44471.072363576386,292.81491201868505,1.0378895491447142,434
3655000,7310.000000571744,-44176.08452950511,302.45677070749895,1.0309493836508126,434
3660000,7320.000000573781,-44549.389761603554,292.1096791510888,1.044924448795395,434
3665000,7330.000000575818,-44043.10352542339,301.7617195040342,1.0326529071782462,433
3670000,7340.000000577856,-44743.31013249871,296.54110568467985,1.0437487842053321,433
3675000,7350.000000579893,-44508.39282286461,293.9753657110365,1.034804367263189,434
3680000,7360.00000058193,-44439.06370747782,293.96142254236133,1.0320272111523185,434
3685000,7370.000000583967,-44508.619820716645,299.25261872969844,1.0372613519895815,434
3690000,7380.000000586005,-44437.03261851947,304.5313093914583,1.03328018132192,434
3695000,7390.000000588042,-44544.48622506275,297.96378153933364,1.0335797737890695,434
3700000,7400.000000590079,-44560.00747792059,299.92319061301737,1.0280711960511855,434
3705000,7410.0000005921165,-44580.98379612327,293.39603493007934,1.0542311953092254,433
3710000,7420.000000594154,-44354.09399310354,299.6734739762925,1.0394196736387333,434
3715000,7430.000000596191,-44489.20937376606,299.47334617957335,1.048347420093927,433
3720000,7440.000000598228,-44625.83394519871,304.81265417633625,1.040746420908266,433
3725000,7450.000000600266,-44608.128607640625,301.429761804615,1.0337581076286533,433
3730000,7460.000000602303,-44531.82230054363,305.75984434667714,1.051520178261066,433
3735000,7470.00000060434,-44300.124285515194,301.56659391754596,1.0249321867848906,433
3740000,7480.000000606377,-44799.838822220074,301.8067197023714,1.054002236815207,433
3745000,7490.000000608415,-44351.44701993815,296.97407258202986,1.0419613873970226,433
3750000,7500.000000610452,-44999.648471817985,301.97092611538505,1.0546759965048744,434
3755000,7510.000000612489,-44602.692128525814,290.4458534370741,1.0321528829939262,434
3760000,7520.0000006145265,-44179.74821164139,301.2810543658208,1.0279182118385348,434
3765000,7530.000000616564,-44412.442155733064,298.228426031787,1.0232673624534603,434
3770000,7540.000000618601,-44342.59646433461,295.44069820884056,1.0219037260537192,434
3775000,7550.000000620638,-44333.33450937239,294.4894905153221,1.045552881579108,434
3780000,7560.0000006226755,-44038.03428847098,294.57007730376677,1.0259813605141535,434
3785000,7570.000000624713,-44457.98629011601,303.94185602759285,1.0465650446535204,433
3790000,7580.00000062675,-44362.41998337206,303.38275071871107,1.0313565717289932,433
3795000,7590.000000628787,-44136.370899492525,299.47901797700047,1.0242161381510761,433
3800000,7600.000000630825,-44446.30213430867,290.59107508369954,1.0364350637890842,433
3805000,7610.000000632862,-44310.746967021376,311.55222655041905,1.038271981483087,433
3810000,7620.000000634899,-44348.91474490447,301.4403176498267,1.030244317997452,433
3815000,7630.000000636936,-44163.75238344603,297.440203739336,1.0300473542639776,433
3820000,7640.000000638974,-44221.58462169656,299.7939996716202,1.0371449373952777,433
3825000,7650.000000641011,-44481.13301974765,308.7737547857739,1.0190495331220912,433
3830000,7660.000000643048,-44269.85589785277,298.2816779076312,1.0360924484210188,433
3835000,7670.0000006450855,-44665.10788694088,307.18458804414286,1.035635497400488,433
3840000,7680.000000647123,-44398.260423934815,294.88072637535186,1.0410596782249373,433
3845000,7690.00000064916,-44091.8003216183,289.9996523457274,1.0225056772434782,433
3850000,7700.000000651197,-44075.19918074852,297.91222332522113,1.038660375384445,433
3855000,7710.000000653235,-44732.97558061403,296.23364699914754,1.0482872648163333,433
3860000,7720.000000655272,-44489.35997779123,296.1771653497685,1.0352467512695853,433
3865000,7730.000000657309,-44167.244373475376,302.5126812383871,1.0336787998507166,433
3870000,7740.000000659346,-44034.68141091135,294.13547582590826,1.0170280253543715,433
3875000,7750.000000661384,-44194.33053285614,293.2217256278985,1.0281359920181035,433
3880000,7760.000000663421,-44675.38498636891,295.8861312442857,1.0519544011814865,433
3885000,7770.000000665458,-44324.74298484082,294.30694922937545,1.0393776122140528,433
3890000,7780.000000667495,-44430.91477587764,301.6580122635773,1.0471175022511365,433
3895000,7790.000000669533,-44489.027344638744,305.37268509104814,1.034761232804757,433
3900000,7800.00000067157,-44239.61135947509,298.3990526043884,1.0341760098798092,433
3905000,7810.000000673607,-44649.74703934384,290.99391055721753,1.04449635733929,433
3910000,7820.0000006756445,-44106.55387279813,305.6994830303079,1.0406672140612943,433
3915000,7830.000000677682,-44467.79698983402,294.89313343222386,1.0288447501717601,433
3920000,7840.000000679719,-44529.36343355867,301.1557430914138,1.0469628304619791,433
3925000,7850.000000681756,-44271.2060561385,295.51862634224125,1.0329539546018018,433
3930000,7860.000000683794,-44359.40875929702,299.96720612430136,1.0218843758709002,433
3935000,7870.000000685831,-44449.50116354623,296.12344082413864,1.0415697402489374,433
3940000,7880.000000687868,-44614.17824045688,303.42367431264756,1.0464005024557117,433
3945000,7890.000000689905,-44514.56603941371,292.67475166351375,1.038927476483792,433
3950000,7900.000000691943,-44615.51959053846,298.863234081329,1.0523088970330297,433
3955000,7910.00000069398,-44537.37424928573,292.30616360571065,1.0502955327466634,433
3960000,7920.000000696017,-44281.99037451425,307.4850357578554,1.031162209234562,433
3965000,7930.0000006980545,-44480.440510248416,308.2860195945176,1.0310328837670144,434
3970000,7940.000000700092,-44720.42315332193,308.04453494155854,1.0380220593335285,433
3975000,7950.000000702129,-44934.750899961364,291.5721778761571,1.0419607183183843,433
3980000,7960.000000704166,-44680.08477566898,298.3969650678353,1.036684403010123,434
3985000,7970.0000007062035,-44367.986357498594,301.51452366616576,1.030370440040036,433
